0.32678660955328415;0.0837787415859807;0.4840435827351686;0.29076014040959713;0.19079808954332184;0.1856694839110385;0.115680444537355;0.2562535920018289;0.050141410438060176;0.5302187890816924;0.0912670019199201;0.07404926707699457;0.46454801717932803;0.16876637539499123;0.19657131881457587;1.0902873767571448;0.2;0.2;0.2;1.0;3.488638061221992
0.07570124362529826;0.9774470497164746;0.1939353181708093;0.10188888767987123;0.12579910380615092;0.10953250093854683;0.1672425993267902;0.11534157146714043;0.28575146199142865;0.4149337957954012;0.11416355858604495;0.15003997075813275;0.28357192220155303;1.0612457287482173;0.09332631004684414;0.09964619452963655;0.2;0.2;1.0;1.0;0.2634288357020115
0.2332450659430066;0.026473068901788;0.06876888740287412;0.41622940896684474;0.027105127923537024;0.1679863198411054;0.1310477914784566;0.37239118272045424;0.14486994477062656;0.08133223529258181;0.39157133761036705;0.12704402143944193;0.1296418503512907;0.10069413222429156;0.007282781009199351;0.3087019565499624;1.0;1.0;1.0;1.0;2.2530886187403247
0.09764874560645861;0.08927062371223181;0.4164734998600415;0.08758130802425951;0.10403413315363787;0.1481397349259381;0.10466138618183646;0.1357203600738661;0.20048568422279386;0.14121483893177597;0.1712423224696606;0.03995457158584313;0.18454576905408254;0.20680374529606144;0.28071914208691356;0.36366168828210094;0.2;1.0;1.0;1.0;1.4349486086766259
1.5922520998034486;0.07501707347350423;0.24105610993766666;0.5119102742763777;0.09638494575583667;0.1584362994700892;0.1831825653379991;0.21079806937326107;0.015142420034701018;0.2639716051831999;0.16623712447565087;0.07307328329636162;0.20329365892295953;0.10518814576589858;0.2907182716762485;0.07156155596159693;1.0;1.0;1.0;0.2;4.867325324314079
0.22691998869233396;0.00855159686578546;0.15122315209307102;0.15534618134209918;0.08245107315767185;0.27739908131911495;0.24562302556316495;0.5298096521385712;0.1044308624042308;0.27573059792871335;0.19333459203805048;1.3714779192659368;0.07057765325438213;0.45908597207346324;0.2755523510179019;0.04519418048512822;1.0;1.0;1.0;0.2;1.204850135848965
0.5756571335855727;0.08261286460984436;0.15009356510489574;0.09638380472829682;0.038702353468136864;0.08993739912408828;0.1361017680900958;0.17461021096068802;0.17518814834430352;0.5300276833169045;0.255295721645299;0.33694037956907535;0.13769589109491984;0.202152114585276;0.11662323136190077;0.07672101559916647;1.0;0.2;1.0;0.2;2.393655865959916
0.09035044919543464;0.02385554045994622;0.28317577956401413;0.12580684566784886;0.13920680753561354;0.13596389890566657;0.1431706968609784;0.006378448882944618;0.25436740533259505;0.1785007326523491;0.14284363829652108;0.16398686338677634;0.14498375935053673;0.10178949918180787;0.18821924268850315;0.08693345313331989;0.2;1.0;1.0;1.0;0.4308318231493876
0.10687253777197125;0.033783069007067686;0.1857327578417518;0.5436315778257909;0.16195709401450592;0.33744612868578727;0.32156229485149074;0.17617389362599742;0.2545019058796987;0.16339822653322164;0.10093540551847087;0.42497688147938983;0.21685122618542424;0.4222345171559498;0.23201509663809977;0.4051696142817942;0.2;1.0;0.2;1.0;1.3023413056466024
0.07105748360922089;0.36077317569096495;0.16684907107447314;0.18160441172966987;0.04308790556774497;0.3682912978948086;0.4282657252868849;0.10434073902232233;0.0538861887101645;0.2078025576787385;0.27316468977761044;0.055510028996431544;0.15220924905374575;0.21461747066379747;0.303524618506334;0.05972501940613115;0.2;1.0;1.0;0.2;1.151027806814935
0.021918535232020017;0.17083328908905665;0.2752605971802809;0.20545617534314756;0.110542463736936;0.37685463567435656;0.3958736232583257;0.3135181748259332;0.8406728953902682;0.10063301953090034;0.19092575939067155;0.07031183149464401;0.10071360186964;0.11398186105930243;0.06422808094081382;0.3761809651751757;0.2;1.0;1.0;1.0;1.9889932107404569
0.07780836825480163;0.14421962804338032;0.3507976710245376;0.15511105410395756;0.07519531209855743;0.16170955839900306;0.10985634240290387;0.36786972417962127;0.26356410428939264;0.24200704011495677;0.3199672374536338;0.08276074189828302;0.07725883838398556;0.16362260483993696;0.12864738651708899;0.7428175136011308;0.2;0.2;1.0;1.0;3.141122770521112
0.12150958441680684;0.22834559424992545;0.25012053759953484;0.07521067285960702;0.06341656853069635;0.19158047122523725;0.29495347510615183;0.019749771857186835;0.05066211264934226;1.26030803558432;0.09229992141830035;0.054769143164315366;0.042460483947632605;0.15302446227204897;0.07383457059919325;0.4969839265869827;1.0;1.0;0.2;1.0;2.0301705008900393
0.3482368053825538;0.03234846754521468;0.10684605397072194;0.20151948960008884;0.21520168637049505;0.1042314354389028;0.08759326974862834;1.2883355222535309;0.01758668010636427;0.3245454099028284;0.07808879511201593;0.36395780089064583;0.15650219792462944;0.35397912468758436;0.17876278773449106;0.07928383137402449;1.0;0.2;1.0;0.2;1.1305888748278545
0.1085702564175828;0.2484401963746573;0.059311320337416755;0.22157431068789366;0.04184621810108794;0.21499810516904724;0.1438197059949011;0.1468560611756417;0.26886624783598334;0.1292179578640147;0.1969198120103524;0.7073852329036925;0.05659828054817446;0.16790855328957435;0.21737745359210492;0.3477560796017176;0.2;1.0;0.2;1.0;1.1014204922375916
0.014059544926449646;0.18325028076913044;0.04799673970899878;0.12198228202257791;0.12681940348277645;0.054621228761569836;0.07528535852548045;0.6759554034485407;0.2523845799975025;0.5033619924881411;0.2753813315569697;0.14555642921628958;0.02011677355790203;0.3959364865675541;0.05162399632371748;0.15688453991980605;0.2;0.2;1.0;1.0;0.9465734023877383
0.2243655657279709;0.09952399917834728;0.4116293007844299;0.08404726948679499;0.17404136540575496;0.2943437835590506;0.18086165201570212;0.19650252663074874;0.21028119417212845;0.2597530409038644;0.6131745759254502;0.0758508130974447;0.11277431867937378;0.1210808618863794;1.1964624904378167;0.15371729026792022;1.0;1.0;1.0;0.2;1.6841836406509327
0.20852371346003729;0.0855220130920825;0.07946594777306547;0.09479995592909626;0.12100829024852912;0.0399730790150868;0.1420309672425961;0.1929081945740301;0.10273958218631385;0.07864268555890985;0.052539555320468626;0.1809198818590087;0.10410186671565773;0.3126279559510991;0.4187088768270181;0.17430718505826878;1.0;0.2;0.2;1.0;0.7832422602170814
0.05853554180117793;0.023395779999877724;0.11612589198367525;0.2555803268246225;0.257818489324971;0.18023131595252237;0.36933377405049206;0.184411009508786;0.24789000240415535;0.20270712754145948;0.30599102214892715;0.034094433593576674;0.33645943115340016;0.134426895463216;0.08905387704869668;0.13167696915546975;0.2;0.2;1.0;1.0;1.001806830692957
0.12122937267562173;0.10297952205279422;0.29750556957419105;0.16601281881130414;0.17352481054243268;0.18283195503026295;0.2379076840615076;0.0852206033970705;0.06213625471808811;0.293603106010476;0.15896420760059154;0.14919499085359314;0.07174704118378221;0.10499902689659096;0.24301858329562967;0.06776627459406336;1.0;1.0;0.2;1.0;0.5297512876097125
0.07447234462615841;0.14801677816162248;0.331718763488042;0.12397381722115593;0.08907159895460603;0.08729264847586354;0.4487727912162063;0.38550910394573223;0.08774746297716086;0.9421324677901132;0.24537786887425456;0.07439489178234096;0.4381903559606679;0.037084532887675103;0.08956063177537131;0.07727862905112165;0.2;0.2;1.0;1.0;0.5052245423086585
0.10679993815821452;0.12552530173396464;0.07708925077006434;0.21720110589233074;0.010859367717194895;0.08000771882590968;0.04706027117840014;0.1143437471685076;0.1119183437443501;0.06093949468722972;0.09995462308466006;1.0853059163698935;0.22239536520233355;0.07148042565356467;0.11074734146315608;0.17236721471550434;1.0;1.0;1.0;0.2;0.33423425640786514
0.260639738988012;0.2354267969337134;0.1471712060049988;0.16679649786833062;0.3744358299039904;0.26621375244535106;0.3693062975318708;0.45828359853113415;0.0881932380955348;0.08288506324568551;0.14907917301020143;0.1655572535350921;0.28972539873058084;0.022835605161734898;0.37220691238245357;0.1811006086060555;1.0;1.0;1.0;1.0;0.9926770704901161
0.07915990962651359;0.12218536378203347;0.3186669384723521;0.2360420912294972;0.5067715265508405;0.9652036134173749;0.09292886425491212;0.2351555622729244;0.13512964932632482;0.28154269515637836;0.08510123790486553;0.02654634037745519;0.22258332210286996;0.7510341212411836;0.156675785324891;0.19828023226834196;0.2;1.0;0.2;0.2;2.4151078302137328
0.6986711469129643;0.08445056725315926;0.11876320197370467;0.17218096352698084;0.2445659800138711;0.3842901873811133;0.2660350639007823;0.13003855446412368;0.32719600426815654;0.06140405877550734;0.277140803045482;0.12338249161819566;0.12098418355379144;0.0982896685736937;0.03592084937889531;0.030535592276133696;1.0;1.0;0.2;0.2;3.2144313832009703
0.20509145086753983;0.18495798897814228;0.11154503725718487;0.27655848367145885;0.11697861776448841;0.3895762876375544;0.03234017804259859;0.2548407824802202;0.13937065206125998;0.2764499894219213;0.05772131293623907;0.1329520430546443;0.12729457408650427;0.19861160835037314;0.26554092091353954;0.08265116319067413;1.0;1.0;0.2;0.2;1.4205800696461746
0.14294506127486528;0.06807597996527229;0.11154408218254845;0.21212512142713708;0.03459952349569481;0.19872689577163785;0.21310337970075421;0.4380490990765893;0.18115595608287746;0.17327074124097727;0.17213680510685372;0.3261089691523013;0.07545569426591583;0.07841099417469387;0.11015024107439553;0.48750552493057925;1.0;0.2;0.2;1.0;1.5097154035301021
0.1203735875226327;0.21622871853083445;0.3202231601589466;0.07799662213364339;0.09728093745990454;0.20911314033395595;0.18998612221690817;0.14640131874001067;0.30078626258527913;0.0820030055096442;0.2351423062615045;0.15270725162285456;0.2627035292893029;0.1876310868564162;0.042603512722987485;0.16615068857678766;0.2;1.0;1.0;1.0;1.0635878464585784
0.03219910516155703;0.10423244394832085;0.16869010734543938;0.07598087584133112;0.1059407299015481;0.02218563018465783;0.17276850333953192;0.14391938073422236;0.25464204320409556;0.1605235406584374;0.17074079363760222;0.13069133864041402;0.04586815253203409;0.32749768695980597;0.18621436992939178;0.11955013077029397;0.2;0.2;1.0;1.0;0.42381602869545243
0.15198398405973687;0.5208411736288191;0.12209863541911162;0.2460316612646388;0.11841071698877383;0.7411818427105563;0.17663877439880998;1.1743159367143328;0.04640874960102958;0.16179685569493046;0.09566715668292097;0.1285155980997451;0.251657704532322;0.21557846716148135;0.20974225957945739;0.1594474460300831;0.2;1.0;0.2;0.2;2.163819448117067
0.4333243432029496;0.23669866212215782;0.15015920180654715;0.1292521400891811;0.0908732233470068;0.06528638843468608;0.09501943580927327;0.10677439378986128;0.34685268606957914;0.14329271177711786;0.21389286963289875;0.1621445368369289;0.2444712720319909;0.19074070019475162;0.15284842626355766;0.11713843059664687;1.0;0.2;0.2;0.2;1.3788926840596576
0.23033820788513398;0.17354553981709064;0.10530294712284761;0.2832001955496018;0.15929764732863155;0.2766805809732472;0.2505189618708207;0.18093082247290806;0.061798502787250575;0.09570018812239899;0.17175114760935964;0.387276178542964;0.04605554952501251;0.16142609209639122;0.15616871002562943;0.07730302578357046;1.0;1.0;1.0;0.2;1.3334903085101253
0.0739335994534013;0.06438863098339864;0.05906573036001621;0.14170818233294002;0.042579353121187276;0.7117590142876794;0.11590462565386504;0.10652357918362507;0.026312251156395954;0.3335965244646628;0.10785705523121902;1.0207093878997355;0.1395309455040308;0.18813960436515917;0.05712826736202142;0.15212767989774853;1.0;1.0;0.2;0.2;2.3820431277557637
0.06010613776877921;0.23274219740856358;0.1970784420181099;0.06934845001324924;0.17171515304204546;0.47416463783732127;0.43342754239231934;0.057825377025325045;0.0927785314933149;0.18216594595982433;0.04205509673030666;0.06120294510809001;0.16074129410564741;0.6552702977546937;0.41664289751674743;0.10554615606519635;0.2;1.0;0.2;0.2;1.113716778485281
0.19318932432210556;1.0917821912220047;0.5046261380943379;0.08032069751120093;0.03999138735371453;0.3991887609188426;0.7299552202033531;0.45494350906043907;0.06382097858877656;0.0538162734127548;0.08776811572682747;0.6489231940971155;0.21877910850744284;0.12854085192573905;0.20876055333345775;0.09000978047981996;0.2;1.0;1.0;0.2;0.6580680822516798
0.09632370653482054;0.18665050901355096;0.149181866451776;0.016231344789889107;0.5129016616514784;0.2510683136426221;0.27345592569274685;0.14593563816103713;0.14596010887615773;0.16084588842191827;0.2988634972662878;0.0890808895023032;0.14508996144084374;0.1933846360823462;0.7725033119107041;0.07949929705483312;0.2;1.0;1.0;0.2;0.9337595950108613
0.17847229442311058;0.4960702788116973;0.1262111385740712;0.010315609261028268;0.1916851049359392;0.17807036880580215;0.2881670934790983;0.16544158855904986;0.10469295105452373;0.07137768217088356;0.12845199419081707;0.10715158064396399;0.3922181501730885;0.40680954223731175;0.2979073710898913;0.13560841498594906;1.0;0.2;1.0;0.2;0.49790057598702686
0.3565584758027595;0.3821190392049844;0.1915932055208632;0.07740707904326796;0.08295304618991427;0.28126809870849173;0.3156856062496596;0.18949328588908512;0.47863784655423774;1.210950217426546;0.02687449564379078;0.06492874401910476;0.1409508313017416;0.23539548910285438;0.053490170004563256;0.0730371240933893;1.0;1.0;0.2;0.2;1.0625338137834965
0.17576190301617986;0.10239485091661533;0.16283652975367893;0.026052740829976172;0.14103936920586554;0.11807176358504923;0.20753378697521666;0.7677323969526555;0.21167738459619934;0.032714853088657625;0.3836057991538599;0.20345497615922914;0.136846524031155;0.06131586459259402;0.11870155016488089;0.47000247188856553;1.0;0.2;1.0;1.0;2.1559674533051294
0.5908331204674969;0.03805648297765923;0.05929753156044419;0.7916317154815419;0.3396929772801043;0.2288231503375617;0.11731967344582915;0.0396751199161487;0.15046555664598332;0.1681625223775155;0.1911242825264835;0.11955313805669344;0.1857951505456839;0.14141447187885164;0.16444159892524618;0.15890209742405037;1.0;0.2;1.0;0.2;2.2437098115845906
0.10841226874473248;0.13628837319814888;0.1280015302217612;0.11240552447413882;0.27823636995895873;0.013830728292506776;0.3666411729415439;0.20812115476667198;0.034697906194618794;0.5519865539004419;0.21473543752335134;0.21426639139225545;0.013027076960395513;0.06783133330689496;0.43922115366849956;0.055296850923663876;1.0;0.2;1.0;0.2;0.4698476835146552
0.6695642448958357;0.25995680494989754;0.15371679833471177;0.14487904064036355;0.05828932406132346;0.39601623261298874;0.12863543689063486;0.14536893060011535;0.5240908318191205;0.33456299746814516;0.15803825401361785;0.1010791624531787;0.19250448554625724;0.133131843287975;0.19913477322568218;0.19260621416126478;1.0;1.0;0.2;1.0;2.901497565059269
0.3128428218941233;0.1360747694763831;0.13879684331806888;0.2401219863910205;0.18494837395970284;0.11586503076708622;0.09082023909338452;0.19215774931351365;0.08349211029240686;0.2016889822384874;0.0987014190915392;0.4399534760978391;0.131381108041046;0.19369390481737164;0.12104735427653882;0.16149052098002914;1.0;0.2;0.2;1.0;1.0495193071498616
0.07185306483406052;0.015012419386677096;0.06867735233383303;0.15301718814501947;0.1305443411464193;0.2321775851752001;0.3788001041950825;0.4456964401563792;0.13759414000030373;0.17293221714773177;0.08559268167186629;0.06713575026323244;0.7971895086005188;0.11395764899774145;0.19555628347414014;0.3000275816981606;0.2;1.0;0.2;1.0;0.9223457521982905
0.034066540978099566;0.09462255144337899;0.10521687567335572;0.14886239366593296;0.08077104398941296;0.2739177958822547;0.06971891168235893;0.10881306553271732;0.019638126055389456;0.2804090543948377;0.44018857900166486;0.1236785843219885;0.08921855535896621;0.19791212570411984;0.1214793390282394;0.08974247395451476;0.2;1.0;1.0;0.2;1.9698199884107246
0.13175258682532134;0.13165835598731698;0.09546346025912343;0.12498347008569252;0.18938162840482792;0.00552208728496497;0.22861373322821962;0.1719975090557016;0.07575815350993129;0.25226458156192333;0.11873211830526308;0.3044323120488098;0.2212075000356556;0.2122263332583542;0.18937304094129137;0.30789620362993775;1.0;0.2;0.2;1.0;0.9227497363895493
0.12530491203140226;0.4072720249580177;0.16363932254591068;0.05571069929369951;0.31529500083611217;0.2085660690886795;0.17525119734740607;0.12486051682549243;0.2692766285997353;0.1255953269531015;0.3015505867289048;0.15319098818282148;0.3544483479129987;0.1368711932699238;0.45932130309131936;0.14642492114298575;0.2;1.0;1.0;0.2;1.015075510911006
0.1050643923211539;0.11879426659249234;1.044892284229191;0.11909845994000849;0.11890898714852847;0.07349076954703228;0.10666455832746821;0.12693451449099621;0.035120607193426655;0.18072641061325517;0.41503044103253417;0.03140566794423951;0.2631055740448098;0.1668715700957909;0.19314626189794912;0.3016380893223927;0.2;0.2;1.0;1.0;1.4820664835440653
0.05123938814400962;0.059403994057679085;0.3207056609026933;0.19622958422669637;0.6342277839521464;0.27224536712474784;0.16872134870773328;0.0625228388537322;0.14210414816509714;0.22797748014860691;0.5523127721079885;0.134735666721039;0.23733787294127912;0.06322375755920802;0.2900078322302766;0.1509405447812212;0.2;1.0;1.0;0.2;2.1251402349506843
0.26036533596060285;0.19410797994908968;0.13685963165324955;0.2510036045709772;0.15735826568765268;0.08818593783207797;0.09670302182697925;0.0826019519766042;0.14791949024526674;0.6729643922159395;0.042859301504037196;0.1689061183042273;0.02071360035674969;0.18640310618884742;0.3821417072446478;0.11914929285828678;1.0;0.2;0.2;1.0;0.8200435128370843
0.08557688444891794;0.10076550825883214;0.4556136234944066;0.07394144428289892;0.1186051850001711;0.15150645403278734;0.13412580281402292;0.12972816544876167;0.059452802211152865;0.11222119319820087;0.20681857632812434;0.05778919812455467;0.5531581433159077;0.094485649732763;0.14433419781074014;0.3264386953979301;0.2;1.0;1.0;1.0;1.4676775825992052
0.13137072408795752;0.18109388306300273;0.28754315963484234;0.20576924275261227;0.15711672656269482;0.14655160946349344;0.3893518102575039;0.38398369345230604;0.03678082029393565;0.16247794649845493;0.21551024425692678;0.18103909638238935;0.31419382243368166;0.03967728165791855;0.15587881247234422;0.1200224681239557;1.0;1.0;1.0;0.2;0.5416568476566455
0.35811820455987375;0.1936074189304163;0.53731694659467;0.3513516960756938;0.10348364434975937;0.3550354170592836;0.04748250915653863;0.07644528853202297;0.053832570966664;0.14092843850097608;0.037250722496850526;0.0998528975181739;0.8617658757742291;0.210150634269812;0.1192803543209856;0.3274939263712986;0.2;1.0;0.2;1.0;1.756339028205709
0.13429038734395693;0.16643250705056928;0.39770060678771413;0.18838950435513585;0.09616290731954216;0.1585366420992103;0.2586954949716914;0.052254215288525634;0.11240724249032596;0.5429932751256001;0.6035713458280666;0.3894076826267722;0.566791564034204;0.11002182737124443;0.03223782186415049;0.6856533370041336;0.2;0.2;1.0;1.0;3.326528799335639
0.21664301315312778;0.2791119194130933;0.7314626917734619;0.1292945442419344;0.1772659100262909;0.42751737082647034;0.2143867716604336;0.20632255095397203;0.16569461086501627;0.361015812094623;0.14854939906277148;0.7834712658868519;0.1972301915466147;0.040064948340454654;0.10979053067362947;0.060138529076478923;1.0;1.0;0.2;0.2;1.3402258736188828
0.2554385968436546;0.309573170390594;0.14545354013405537;0.09872605122833056;0.21795827218520702;0.022461916188745573;0.06557015363063877;0.07729527350471616;0.23104944821993545;0.0992873666661648;0.6878423029445735;0.10312260321106088;0.6436061839041328;0.2966065699475187;0.060055373683650104;0.2674908984291847;0.2;0.2;1.0;1.0;3.157058287111687
0.10611486874385014;0.08166241890997526;0.07784691006012501;0.10010174201916427;0.136923337492394;0.2357712741204148;0.06890621185430125;0.1942888650017663;0.07878275038244054;0.26863105803865467;0.18520999782624836;0.11300824083499922;0.12266518945575787;0.15203847431506884;0.09049525226030254;0.07782363949775892;1.0;1.0;1.0;0.2;0.8984791345906833
0.16210593073930504;0.09460540501971076;0.09600057468112964;0.3953789361229454;0.101595116094751;0.09551669572496183;0.3020522769241346;0.14286080572649165;0.0655401158509414;0.052258178947465546;0.11380622749548185;0.031607772406679516;0.18091812265724383;0.11976685001049299;0.042747149331359764;0.03567750024608979;1.0;1.0;1.0;0.2;0.4852414076018548
0.12649038734902682;0.18082133204216627;0.06535927744982736;0.26838232739174694;0.11269323741162855;0.2435644429860865;0.2342222399211973;0.43579457723573173;0.4975450643854881;0.1354142341137258;0.21877985507524933;0.08361573516456383;0.37138776354824654;0.05541159601812667;0.21006390149113077;0.26051221164572064;0.2;1.0;1.0;1.0;1.1531047382981092
0.09685417083694244;0.12396668786755931;0.15367923873348152;0.2240942211588378;0.2027157971421564;0.15332599836364033;0.5400947542982258;0.12874066141566637;0.5881418105062718;0.24712747346790503;0.8700089512506141;0.8359568428001367;0.10861580763234767;0.14012836774270307;0.18481476249619588;0.11855788809561699;0.2;0.2;1.0;0.2;2.4983363847402087
0.1570869324066191;0.1615651462108303;0.22944752720108572;0.17563289798808213;0.1288445296531416;0.24761180923207202;0.33779414773785266;0.34018977586278354;0.7656551226209936;0.07358863117190381;0.006022622233062385;0.07438245704016616;0.2393116704501762;0.05845790977826709;0.15048963120612147;0.05069789469434184;1.0;1.0;0.2;0.2;0.7064096995918823
0.0552694316766663;0.1825132996603546;0.099535034412182;0.2518011365483767;0.1201715394316306;0.06655966313399739;0.08939170656454302;0.3411991624598348;0.36848454729165486;0.17882906760787237;0.35765798188647635;0.08537961099170294;0.0695156994720757;0.5897301266479962;0.09017411433774365;0.12523393434015104;0.2;0.2;1.0;1.0;1.2571641053411913
0.040527842424620854;0.042432692955902414;0.034808419742724576;0.4913278804155488;0.549484851839259;0.2955127928141138;0.07304970640353052;0.08864521013726112;0.13148559218024208;0.1414620288094685;0.10783007411649173;0.3896894274707744;0.14308605675387354;0.1335437803446664;0.04722239701659543;0.13910346604909057;0.2;1.0;0.2;1.0;0.9522252224709185
0.16316327131832128;0.20500868632308944;0.3040156544782322;0.18070254551598702;0.8523002886605168;0.23685142127845368;0.07293335982384702;0.10300289261866183;0.2963608603990942;0.05231651145816323;0.06634544135835407;0.12947746797905305;0.18436962359217846;0.10465082559866365;1.0320942433318643;0.07604462308416134;0.2;1.0;0.2;1.0;0.631132537603877
0.1448494976893261;0.19673925966032416;0.15686193016971844;0.3212277348081338;0.15673774087585082;0.057542201120672265;0.23093670515597456;0.18603242995513147;0.04636915727848859;0.04340246823627596;0.24771645035241538;0.05697146576078579;0.45450307471954476;0.2249339542513847;0.149834882433544;0.32472913706589335;0.2;0.2;1.0;1.0;1.4086575734328568
0.08130925831321664;0.0528767947747117;0.5253570662031973;0.17396922178863602;0.24821952938671496;0.08446867339409306;0.20841457197787672;0.059034672085811146;0.22137048086444142;0.15499320221344107;0.17329691348966475;0.288812346871245;0.10790602889296659;0.09646056329309856;0.13415822930889415;0.19529261528636938;0.2;1.0;1.0;1.0;0.5309804650063807
0.13469037478951693;0.0811354039068311;0.03092859275827709;0.37400489752930227;0.036569730742213966;0.1238715981078988;0.2710401212272559;0.06477272048372211;0.10937075690093308;0.0988654388534683;0.26641680821531816;0.5321487027388355;0.1714717545564467;0.12984826431085567;0.21066833309190597;1.0514509660452842;0.2;1.0;0.2;1.0;3.0804534322538735
0.2012340909014559;0.15729017205389903;0.202100447251661;0.6484688335448063;0.11431633100200858;0.058702802845140296;0.030447256886097528;0.1694019980916193;1.0581100698034982;0.09732038444084731;0.5026908040264603;0.013017079322167313;0.23294012507455747;0.07851304030051771;0.09235736052876989;0.10789412595211095;0.2;1.0;1.0;0.2;1.781383520630578
0.07857409729680397;0.10301244882117548;0.17684502447731526;0.8873285235247679;0.11051216418184799;0.05572435244762136;0.3367722505504211;0.3061539442376321;0.29285204385871644;0.1286479829673658;0.2169949207309806;0.34836724663440727;0.1564031056271554;0.23776928265819758;0.17991982604168422;0.682076887467331;0.2;0.2;1.0;1.0;1.5007594527617352
0.8085569610017349;0.07970677369771882;0.15601131342731478;0.26205971822553287;0.07796852616222534;0.16960994971319204;0.03097293116369192;0.2646339343418748;0.3508802630234967;0.04469229951737545;0.35890303667230705;0.11818619908503356;0.12990131281316475;0.25891579882629834;0.28708482013859127;0.23204916718218568;1.0;1.0;1.0;0.2;3.2288392259604626
0.10564419898941257;0.587510654523967;0.40384777729196536;0.8737059474384682;0.3326727786379064;0.1571427295735387;0.17824500280824399;0.2652613398218107;0.1653165959169508;0.17338959693128603;0.05539082243585327;0.05693616005648931;0.20250023399186376;0.08210075713680341;0.07351932669177798;0.16677057559965494;0.2;1.0;0.2;1.0;0.32035634982053124
0.5330294487488281;0.11400477903350129;0.18817138621223883;0.22300528706869738;0.30151961036397906;0.48478888831567984;0.1710890477433073;1.0337376564137208;0.23622637912423763;0.21046650164072836;0.3955086630333922;0.15352973132534042;0.11048985593180666;0.09215516673348847;0.07761773925279637;0.18615867522286372;1.0;1.0;1.0;0.2;3.373418667785194
1.1229884773541523;0.15294842769327766;0.07850723641043494;0.18113075738190612;0.32696320667300693;0.27818124468304495;0.11549348174066136;0.22050317940445022;0.21671247617094816;0.373113735755418;0.04905738366351151;0.18302656695878597;0.14625156033186734;0.27639303038513574;0.23376573870703363;0.2692399181941653;1.0;0.2;0.2;1.0;3.885677406064423
0.4635101931210157;0.21110477098710362;0.02443088214397919;0.6065893334650382;0.16456319448436027;0.10171693854321615;0.18354865619912425;0.3085762754648146;0.2946499631142514;0.1549295377839879;0.03758590117364767;0.35950148332252163;0.6011856247513575;0.4618923720162533;0.2760658113014982;0.1036593547656288;1.0;0.2;0.2;0.2;1.0961586449204381
0.32321961155377577;0.16276190950981562;0.43362358056625167;0.1184669909930573;0.2580659702082576;0.3204940272289089;0.23140416203717917;0.0769131043128411;0.31455567485860786;0.05889911583751344;0.16176792107589008;0.20804485001872539;0.41773047464179286;0.09994202036745156;0.1480299057392475;0.27653718663125443;1.0;1.0;0.2;1.0;1.8670074203133051
0.1431374925815998;0.5832330453397283;0.052909261220886836;0.11977723455377726;0.066036043405706;0.13583338179649218;0.4399378695318933;0.0890529937020498;0.12153784949761022;0.11726431649280182;0.14766358802470328;0.03599307821398822;0.05661014945951084;0.08829723977183067;0.10174761849579218;0.4975812116589387;1.0;0.2;1.0;1.0;2.072344785613064
0.24765062301963486;0.3187633004373757;0.05237584481048019;0.3230167841627915;0.3843352188557835;0.08285474090483551;0.1693290281866268;0.20621764638535542;0.7256857942019584;0.22751363170850936;0.12596525856160712;0.11272649180330295;0.33237626782524216;0.09346382912291774;0.16920583464795838;0.0979401926534595;1.0;0.2;0.2;0.2;0.3703745705202614
0.03192412688251627;0.19119080977265587;0.12376922468736784;0.10980600775978734;0.1512664868256554;0.023680526376179668;0.582520006579795;0.12878412051476945;0.16300783410934055;0.06873865054569987;0.11660521269495788;0.6325600606066283;0.06787555877537038;0.23018085284239975;0.13129266168263823;0.11524708676270046;1.0;0.2;1.0;1.0;0.14301906524586308
0.08759516582717841;0.07813705813830757;0.35887287080161395;0.36595283213183927;0.484186709757649;0.6258444548700097;0.16625673043979736;0.12127696601339416;0.4148956203981763;0.19087802761842365;0.05567828216030758;0.1850362790160948;0.2565221696104649;0.6124972453011979;0.09182478246656879;0.07523896843272883;0.2;1.0;0.2;0.2;1.6705395534644778
0.2975317625773243;0.10068289179693186;0.8772070325552513;0.021085299560970213;0.09156644802656348;0.18367918130539357;0.21705055410421392;0.9521459749676916;0.07182096097055918;0.23115572723573777;0.13166433834745428;0.1224455808101617;0.5367147852551042;0.1071689203674983;0.23149488811246496;0.06830951857948653;1.0;1.0;0.2;0.2;0.9696405516477027
0.08332218067650439;0.16178000085423921;0.2546413146013478;0.24566343876017024;0.25947571717848217;0.1776465549437026;0.30790020020449477;0.1638010994932022;0.13943054368884925;0.3922575394028382;0.1504342127359752;0.018589820248218446;0.09338696478545115;0.5786744634192414;0.09477035316662612;0.4203351816274656;0.2;0.2;1.0;1.0;1.5661696606872528
0.16397079748306453;0.1248573183900499;0.05827890489293163;0.10902792140957698;0.06462776985181258;0.19450317668306502;0.16049187753645802;0.06420695456930196;0.11686332227633928;0.2285106106612767;0.09882680586720104;0.08886192563631548;0.07905930387937286;0.07615400824149404;0.1522033192189194;0.018304492210213793;1.0;1.0;0.2;0.2;0.7176883418421948
0.2536736306481651;0.5254808738697475;0.34480626708212775;0.07745348067876602;0.05753962344158854;0.09798611880706284;0.11651244977694611;0.1024660637066706;0.11159585769117092;0.24209767552243547;0.06046679503526951;0.5874246809922942;0.0709184400657444;0.471120995026876;0.03314842310828619;0.1850835774561659;1.0;0.2;0.2;1.0;0.9377636096185014
